date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
11/12/2017,24,8.72,-0.5(-2.04 %),165,0,0,0,24,24,24
08/12/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
07/12/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
06/12/2017,24.5,8.9,0(0.00 %),"5,000",0.12,0,0,24.5,24.5,24.5
05/12/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
04/12/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
01/12/2017,24.5,8.9,0(0.00 %),300,0.01,0,0,24.5,24.5,24.5
30/11/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
29/11/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
28/11/2017,24.5,8.9,1.4(6.06 %),100,0,0,0,24.5,24.5,24.5
27/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
24/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
23/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
22/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
21/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
20/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
17/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
16/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
15/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
14/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
13/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
10/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
09/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
08/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
07/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
06/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
03/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
02/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
01/11/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
31/10/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
30/10/2017,23.1,8.39,0(0.00 %),"1,000",0.02,0,0,23.1,23.1,23.1
27/10/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
26/10/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
25/10/2017,23.1,8.39,0(0.00 %),0,0,0,0,23.1,23.1,23.1
24/10/2017,23,8.36,-1.5(-6.12 %),"3,000",0.07,0,0,23.1,23.1,23
23/10/2017,24.5,8.9,0(0.00 %),0,0,0,0,24.5,24.5,24.5
20/10/2017,24.5,8.9,0.8(3.38 %),"5,000",0.12,0,0,24.5,24.5,24.5
19/10/2017,24.5,8.9,1(4.26 %),"20,500",0.49,0,0,23.5,24.5,23.5
18/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
17/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
16/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
13/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
12/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
11/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
10/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
09/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
06/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
05/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
04/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
03/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
02/10/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
29/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
28/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
27/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
26/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
25/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
22/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
21/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
20/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
19/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
18/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
15/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
14/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
13/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
12/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
08/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
07/09/2017,23.5,8.54,0(0.00 %),0,0,0,0,23.5,23.5,23.5
06/09/2017,23,8.36,0(0.00 %),"1,000",0.02,0,0,23.5,23,23
05/09/2017,23,8.36,0(0.00 %),0,0,0,0,23,23,23
01/09/2017,23,8.36,0(0.00 %),0,0,0,0,23,23,23
31/08/2017,23,8.36,0(0.00 %),0,0,0,0,23,23,23
30/08/2017,23,8.36,1(4.55 %),"3,000",0.07,0,0,23,23,23
29/08/2017,22,7.99,0(0.00 %),0,0,0,0,22,22,22
28/08/2017,22,7.99,0(0.00 %),700,0.02,0,0,22,22,22
25/08/2017,22,7.99,0(0.00 %),0,0,0,0,22,22,22
24/08/2017,22,7.99,0(0.00 %),100,0,0,0,22,22,22
23/08/2017,22,7.99,0(0.00 %),0,0,0,0,22,22,22
22/08/2017,22,7.99,0(0.00 %),0,0,0,0,22,22,22
21/08/2017,22,7.99,0(0.00 %),0,0,0,0,22,22,22
18/08/2017,22,7.99,0(0.00 %),"15,500",0.34,0,0,22,22,22
17/08/2017,22,7.99,0.5(2.33 %),"16,000",0.35,0,0,22,22,22
16/08/2017,21.5,7.81,0(0.00 %),0,0,0,0,21.5,21.5,21.5
15/08/2017,21.5,7.81,0(0.00 %),"3,200",0.07,0,0,21.5,21.5,21.5
14/08/2017,21.5,7.81,-3.5(-14.00 %),"2,000",0.04,0,0,21.5,21.5,21.5
11/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
10/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
09/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
08/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
07/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
04/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
03/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
02/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
01/08/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
31/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
28/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
27/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
26/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
25/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
24/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
21/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
20/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
19/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
18/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
17/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
14/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
13/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
12/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
11/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
10/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
07/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
06/07/2017,25,9.08,0(0.00 %),0,0,800,0.02,25,25,25
05/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
04/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
03/07/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
30/06/2017,25,9.08,0(0.00 %),0,0,0,0,25,25,25
29/06/2017,25,9.08,-4.4(-14.97 %),"2,300",0.06,0,0,25,25,25
28/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
27/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
26/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
23/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
22/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
21/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
20/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
19/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
16/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
14/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
13/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
12/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
09/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
08/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
07/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
06/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
05/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
02/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
01/06/2017,29.4,10.68,0(0.00 %),0,0,0,0,29.4,29.4,29.4
31/05/2017,29.4,10.68,1.9(6.91 %),100,0,0,0,29.4,29.4,29.4
30/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
29/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
26/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
25/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
24/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
23/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
22/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
19/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
18/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
17/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
16/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
15/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
12/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
11/05/2017,27.5,9.99,0(0.00 %),0,0,0,0,27.5,27.5,27.5
10/05/2017,27.5,9.99,-3(-9.84 %),100,0,0,0,27.5,27.5,27.5
09/05/2017,30.5,11.08,0(0.00 %),0,0,0,0,30.5,30.5,30.5
08/05/2017,30.5,11.08,0(0.00 %),0,0,0,0,30.5,30.5,30.5
05/05/2017,30.5,11.08,0.9(3.04 %),100,0,0,0,30.5,30.5,30.5
04/05/2017,29.6,10.75,0(0.00 %),0,0,"1,478",0.04,29.6,29.6,29.6
03/05/2017,29.6,10.75,0(0.00 %),0,0,0,0,29.6,29.6,29.6
28/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
27/04/2017,29.9,10.75,0(0.00 %),0,0,"13,800",0.35,29.9,29.9,29.9
26/04/2017,29.9,10.75,0(0.00 %),0,0,"1,537",0.04,29.9,29.9,29.9
25/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
24/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
21/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
20/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
19/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
18/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
17/04/2017,29.9,10.75,0(0.00 %),0,0,0,0,29.9,29.9,29.9
14/04/2017,29.9,10.75,-0.1(-0.33 %),"1,300",0.04,0,0,29.9,29.9,29.9
13/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
12/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
11/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
10/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
07/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
05/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
04/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
03/04/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
31/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
30/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
29/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
28/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
27/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
24/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
23/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
22/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
21/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
20/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
17/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
16/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
15/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
14/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
13/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
10/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
09/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
08/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
07/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
06/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
03/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
02/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
01/03/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
28/02/2017,30,10.79,0(0.00 %),0,0,"1,557",0.04,30,30,30
27/02/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
24/02/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
23/02/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
22/02/2017,30,10.79,0(0.00 %),0,0,0,0,30,30,30
21/02/2017,30,10.79,-5(-14.29 %),200,0.01,0,0,30,30,30
20/02/2017,35,12.59,3.2(10.06 %),100,0,0,0,35,35,35
17/02/2017,31.8,11.44,0(0.00 %),0,0,0,0,31.8,31.8,31.8
16/02/2017,31.8,11.44,0(0.00 %),0,0,0,0,31.8,31.8,31.8
15/02/2017,31.8,11.44,0(0.00 %),0,0,0,0,31.8,31.8,31.8
14/02/2017,31.8,11.44,0(0.00 %),0,0,0,0,31.8,31.8,31.8
13/02/2017,31.8,11.44,0(0.00 %),0,0,0,0,31.8,31.8,31.8
10/02/2017,31.8,11.44,0(0.00 %),0,0,0,0,31.8,31.8,31.8
09/02/2017,31.8,11.44,0(0.00 %),0,0,0,0,31.8,31.8,31.8
08/02/2017,31.8,11.44,3.2(11.19 %),100,0,0,0,31.8,31.8,31.8
07/02/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
06/02/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
03/02/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
02/02/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
25/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
24/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
23/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
20/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
19/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
18/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
17/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
16/01/2017,28.6,10.29,0(0.00 %),0,0,0,0,28.6,28.6,28.6
13/01/2017,25,8.99,-4(-13.79 %),"1,100",0.03,0,0,29,29,25
12/01/2017,29,10.43,2.9(11.11 %),"2,000",0.06,0,0,29,29,29
11/01/2017,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
10/01/2017,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
09/01/2017,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
06/01/2017,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
05/01/2017,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
04/01/2017,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
03/01/2017,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
30/12/2016,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
29/12/2016,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
28/12/2016,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
27/12/2016,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
26/12/2016,26.1,9.39,0(0.00 %),0,0,0,0,26.1,26.1,26.1
23/12/2016,26.1,9.39,-1.8(-6.45 %),100,0,0,0,26.1,26.1,26.1
22/12/2016,27.9,10.03,0(0.00 %),0,0,0,0,27.9,27.9,27.9
21/12/2016,27.9,10.03,0(0.00 %),0,0,0,0,27.9,27.9,27.9
20/12/2016,27.9,10.03,-4.9(-14.94 %),100,0,0,0,27.9,27.9,27.9
19/12/2016,34,11.8,0(0.00 %),0,0,0,0,34,34,34
16/12/2016,34,11.8,0(0.00 %),0,0,0,0,34,34,34
15/12/2016,34,11.8,0(0.00 %),0,0,0,0,34,34,34
14/12/2016,34,11.8,0(0.00 %),0,0,0,0,34,34,34
13/12/2016,34,11.8,0(0.00 %),0,0,0,0,34,34,34
12/12/2016,34,11.8,3.4(11.11 %),100,0,0,0,34,34,34
09/12/2016,30.6,10.62,0(0.00 %),0,0,0,0,30.6,30.6,30.6
08/12/2016,30.6,10.62,0(0.00 %),0,0,0,0,30.6,30.6,30.6
07/12/2016,34.3,11.9,-0.7(-2.00 %),600,0.02,0,0,29.8,34.3,29.8
06/12/2016,35,12.14,0(0.00 %),0,0,0,0,35,35,35
05/12/2016,35,12.14,0(0.00 %),0,0,0,0,35,35,35
02/12/2016,35,12.14,0(0.00 %),0,0,0,0,35,35,35
01/12/2016,35,12.14,0(0.00 %),0,0,0,0,35,35,35
30/11/2016,35,12.14,3(9.38 %),100,0,0,0,35,35,35
29/11/2016,32,11.1,0(0.00 %),0,0,0,0,32,32,32
28/11/2016,32,11.1,2(6.67 %),100,0,0,0,32,32,32
25/11/2016,30,10.41,1.1(3.81 %),"1,000",0.03,0,0,30,30,30
24/11/2016,30,10.41,2.2(7.91 %),"1,000",0.03,0,0,27.8,30,27.8
23/11/2016,27.8,9.64,0(0.00 %),800,0.02,0,0,27.8,27.8,27.8
22/11/2016,27.8,9.64,0(0.00 %),0,0,0,0,27.8,27.8,27.8
21/11/2016,27,9.37,-1(-3.57 %),"1,200",0.03,0,0,28,28,27
18/11/2016,28,9.71,0(0.00 %),0,0,0,0,28,28,28
17/11/2016,31,10.76,3.8(13.97 %),400,0.01,0,0,27,31,27
16/11/2016,28,9.71,3.3(13.36 %),"2,100",0.06,0,0,28.4,28.4,27
15/11/2016,24.7,8.57,3.2(14.88 %),100,0,0,0,24.7,24.7,24.7
14/11/2016,21.5,7.46,0(0.00 %),0,0,0,0,21.5,21.5,21.5
11/11/2016,29,7.46,-1.4(-4.61 %),100,0,0,0,29,29,29
10/11/2016,30.4,7.82,0(0.00 %),0,0,0,0,30.4,30.4,30.4
09/11/2016,30.4,7.82,0(0.00 %),"1,900",0.06,0,0,30.4,30.4,30.4
08/11/2016,30.4,7.82,-5.2(-14.61 %),100,0,0,0,30.4,30.4,30.4
07/11/2016,36,9.27,3.1(9.42 %),"3,000",0.11,0,0,34,36,34
04/11/2016,32.9,8.47,0(0.00 %),0,0,0,0,32.9,32.9,32.9
03/11/2016,33,8.49,1.6(5.10 %),"3,900",0.13,0,0,32.9,33,32.9
02/11/2016,32.2,8.29,4.2(15.00 %),300,0.01,0,0,31,32.2,31
01/11/2016,28,7.21,-2(-6.67 %),100,0,0,0,28,28,28
31/10/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
28/10/2016,30,7.72,0(0.00 %),"2,400",0.07,0,0,30,30,30
27/10/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
26/10/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
25/10/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
24/10/2016,30,7.72,0(0.00 %),100,0,0,0,30,30,30
21/10/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
20/10/2016,30,7.72,-1(-3.23 %),"1,000",0.03,0,0,30,30,30
19/10/2016,31,7.98,0(0.00 %),0,0,0,0,31,31,31
18/10/2016,31,7.98,0.8(2.65 %),"1,000",0.03,0,0,31,31,31
17/10/2016,30.2,7.77,0(0.00 %),300,0.01,0,0,30.2,30.2,30.2
14/10/2016,30.3,7.8,3.9(14.77 %),300,0.01,0,0,30,30.3,30
13/10/2016,26.4,6.8,3.4(14.78 %),100,0,0,0,26.4,26.4,26.4
12/10/2016,23,5.92,0(0.00 %),0,0,0,0,23,23,23
11/10/2016,23,5.92,2.2(10.58 %),100,0,0,0,23,23,23
10/10/2016,20.8,5.35,-3.3(-13.69 %),100,0,0,0,20.8,20.8,20.8
07/10/2016,24.1,6.2,0(0.00 %),0,0,0,0,24.1,24.1,24.1
06/10/2016,24.1,6.2,0(0.00 %),0,0,0,0,24.1,24.1,24.1
05/10/2016,24.1,6.2,0(0.00 %),0,0,0,0,24.1,24.1,24.1
04/10/2016,24.1,6.2,-3.9(-13.93 %),100,0,0,0,24.1,24.1,24.1
03/10/2016,28,7.21,0(0.00 %),0,0,0,0,28,28,28
30/09/2016,28,7.21,0(0.00 %),0,0,0,0,28,28,28
29/09/2016,28,7.21,0(0.00 %),0,0,0,0,28,28,28
28/09/2016,28,7.21,0(0.00 %),0,0,0,0,28,28,28
27/09/2016,28,7.21,0(0.00 %),0,0,"2,068",0.05,28,28,28
26/09/2016,28,7.21,0(0.00 %),0,0,0,0,28,28,28
23/09/2016,28,7.21,-4.3(-13.31 %),200,0.01,0,0,28,28,28
22/09/2016,32.3,8.31,-5.7(-15.00 %),200,0.01,0,0,32.3,32.3,32.3
21/09/2016,38,9.78,-6.7(-14.99 %),100,0,0,0,38,38,38
20/09/2016,40,10.3,-4.7(-10.51 %),0,0,0,0,44.7,44.7,44.7
19/09/2016,40,10.3,-4.7(-10.51 %),0,0,0,0,44.7,44.7,44.7
16/09/2016,40,10.3,-7(-14.89 %),300,0.01,0,0,54,54,40
15/09/2016,47,12.1,0(0.00 %),0,0,0,0,47,47,47
14/09/2016,47,12.1,0(0.00 %),0,0,0,0,47,47,47
13/09/2016,47,12.1,0(0.00 %),0,0,0,0,47,47,47
12/09/2016,47,12.1,5.5(13.25 %),100,0,0,0,47,47,47
09/09/2016,41.5,10.68,0(0.00 %),0,0,0,0,41.5,41.5,41.5
08/09/2016,41.5,10.68,0(0.00 %),0,0,0,0,41.5,41.5,41.5
07/09/2016,41.5,10.68,5.4(14.96 %),100,0,0,0,41.5,41.5,41.5
06/09/2016,36.1,9.29,4.7(14.97 %),100,0,0,0,36.1,36.1,36.1
05/09/2016,31.5,8.11,1.5(5.00 %),"1,200",0.04,0,0,31,31.5,31
01/09/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
31/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
30/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
29/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
26/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
25/08/2016,30,7.72,0(0.00 %),"1,000",0.03,0,0,30,30,30
24/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
23/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
22/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
19/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
18/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
17/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
16/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
15/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
12/08/2016,30,7.72,0(0.00 %),0,0,0,0,30,30,30
11/08/2016,30,7.72,1.9(6.76 %),"1,000",0.03,0,0,30,30,30
10/08/2016,28.1,7.23,0(0.00 %),0,0,0,0,28.1,28.1,28.1
09/08/2016,28.1,7.23,0(0.00 %),0,0,0,0,28.1,28.1,28.1
08/08/2016,28.1,7.23,0(0.00 %),0,0,0,0,28.1,28.1,28.1
05/08/2016,28.1,7.23,0(0.00 %),0,0,0,0,28.1,28.1,28.1
04/08/2016,28.1,7.23,3.6(14.69 %),"1,000",0.03,0,0,28.1,28.1,28.1
03/08/2016,24.5,6.31,0(0.00 %),0,0,0,0,24.5,24.5,24.5
02/08/2016,24.5,6.31,-3.7(-13.12 %),100,0,0,0,24.5,24.5,24.5
01/08/2016,28.2,7.26,0(0.00 %),0,0,0,0,28.2,28.2,28.2
29/07/2016,28.2,7.26,0(0.00 %),0,0,0,0,28.2,28.2,28.2
