date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
27/04/2018,3.6,--,0.09(2.56 %),"537,400",1.91,"45,000",0.15,3.46,3.6,3.46
26/04/2018,3.51,--,-0.24(-6.40 %),"763,040",2.79,"25,000",0.1,3.72,3.75,3.51
24/04/2018,3.75,--,-0.11(-2.85 %),"574,140",2.18,0,0,3.8,3.89,3.7
23/04/2018,3.86,--,-0.28(-6.76 %),"977,210",3.91,"45,000",0.2,4.02,4.13,3.86
20/04/2018,4.14,--,0.09(2.22 %),"730,570",3.04,0,0,4.1,4.23,4.05
19/04/2018,4.05,--,0.02(0.50 %),"2,085,000",8.8,0,0,4.15,4.3,4.05
18/04/2018,4.03,--,0.26(6.90 %),"1,239,760",4.89,0,0,3.82,4.03,3.82
17/04/2018,3.77,--,0.04(1.07 %),"509,950",1.93,0,0,3.73,3.84,3.73
16/04/2018,3.73,--,-0.03(-0.80 %),"532,750",1.98,0,0,3.76,3.76,3.67
13/04/2018,3.76,--,-0.07(-1.83 %),"1,016,610",3.84,"65,000",0.23,3.86,3.86,3.74
12/04/2018,3.83,--,-0.07(-1.79 %),"712,940",2.75,0,0,3.9,3.92,3.82
11/04/2018,3.9,--,-0.1(-2.50 %),"766,970",3.04,"20,000",0.09,4.08,4.08,3.86
10/04/2018,4,--,-0.13(-3.15 %),"1,320,860",5.33,"65,000",0.29,4.13,4.13,4
09/04/2018,4.13,--,-0.02(-0.48 %),"720,570",2.98,"25,000",0.11,4.17,4.2,4.12
06/04/2018,4.15,--,-0.02(-0.48 %),"550,270",2.29,"20,000",0.08,4.18,4.2,4.14
05/04/2018,4.17,--,0.05(1.21 %),"785,180",3.27,"65,000",0.25,4.16,4.24,4.11
04/04/2018,4.12,--,-0.05(-1.20 %),"846,750",3.51,0,0,4.17,4.2,4.07
03/04/2018,4.17,--,-0.15(-3.47 %),"1,243,850",5.23,"20,000",0.09,4.32,4.37,4.17
02/04/2018,4.32,--,-0.05(-1.14 %),"825,050",3.6,"65,000",0.3,4.4,4.42,4.31
30/03/2018,4.37,--,0.01(0.23 %),"541,850",2.37,0,0,4.35,4.4,4.35
29/03/2018,4.36,--,-0.08(-1.80 %),"658,130",2.9,"60,000",0.28,4.44,4.45,4.35
28/03/2018,4.44,--,-0.05(-1.11 %),"752,430",3.36,"35,000",0.15,4.49,4.49,4.42
27/03/2018,4.49,--,0.09(2.05 %),"1,455,700",6.6,"35,000",0.14,4.59,4.6,4.48
26/03/2018,4.4,--,-0.1(-2.22 %),"1,033,290",4.63,"50,000",0.21,4.5,4.6,4.4
23/03/2018,4.5,--,-0.29(-6.05 %),"3,001,080",13.59,"35,000",0.18,4.72,4.72,4.46
22/03/2018,4.79,--,-0.02(-0.42 %),"1,458,580",6.99,"35,000",0.18,4.86,4.86,4.75
21/03/2018,4.81,--,-0.01(-0.21 %),"712,880",3.44,0,0,4.82,4.94,4.8
20/03/2018,4.82,--,-0.11(-2.23 %),"1,519,690",7.37,"50,000",0.26,4.95,4.95,4.82
19/03/2018,4.93,--,0(0.00 %),"1,008,700",5.02,0,0,4.93,5.03,4.92
16/03/2018,4.93,--,0.07(1.44 %),"598,660",2.95,"45,000",0.2,4.93,5,4.86
15/03/2018,4.86,--,0.01(0.21 %),"1,740,070",8.59,"35,000",0.16,4.89,5.04,4.83
14/03/2018,4.85,--,0.04(0.83 %),"1,572,660",7.64,"25,000",0.11,4.78,4.99,4.76
13/03/2018,4.81,--,-0.09(-1.84 %),"1,686,690",8.13,"85,000",0.44,4.84,4.89,4.79
12/03/2018,4.9,--,-0.1(-2.00 %),"1,883,060",9.27,"80,000",0.4,4.9,5,4.87
09/03/2018,5,--,-0.07(-1.38 %),"2,677,400",13.3,"20,000",0.09,5.13,5.13,4.92
08/03/2018,5.07,--,-0.15(-2.87 %),"6,619,770",34.43,"25,000",0.14,5.55,5.56,5
07/03/2018,5.22,--,0.34(6.97 %),"3,362,450",17.47,"20,000",0.09,4.88,5.22,4.88
06/03/2018,4.88,--,-0.12(-2.40 %),"2,115,750",10.43,"20,000",0.11,4.99,5.05,4.8
05/03/2018,5,--,-0.01(-0.20 %),"2,391,290",11.86,"30,000",0.14,5.01,5.1,4.89
02/03/2018,5.01,--,-0.12(-2.34 %),"1,961,550",9.85,"20,000",0.11,5.01,5.14,5
01/03/2018,5.13,--,0.03(0.59 %),"2,693,250",13.68,"20,000",0.1,5.17,5.19,4.9
28/02/2018,5.1,--,-0.12(-2.30 %),"2,798,320",14.24,"30,000",0.17,5.22,5.28,5
27/02/2018,5.22,--,0(0.00 %),"1,977,330",10.35,"42,000",0.21,5.22,5.35,5.1
26/02/2018,5.22,--,-0.31(-5.61 %),"2,283,360",12.16,"20,000",0.12,5.53,5.59,5.2
23/02/2018,5.53,--,0.02(0.36 %),"2,027,850",11.14,"35,000",0.18,5.55,5.57,5.45
22/02/2018,5.51,--,-0.07(-1.25 %),"1,689,110",9.36,"20,000",0.12,5.58,5.64,5.4
21/02/2018,5.58,--,0.03(0.54 %),"1,429,670",8.03,0,0,5.55,5.71,5.55
13/02/2018,5.55,--,-0.35(-5.93 %),"6,314,750",35.58,"35,000",0.22,5.9,5.98,5.49
12/02/2018,5.9,--,0.01(0.17 %),"1,324,770",7.84,0,0,5.86,6.09,5.83
09/02/2018,5.89,--,-0.35(-5.61 %),"5,566,330",32.48,0,0,5.82,6.15,5.81
08/02/2018,6.24,--,-0.01(-0.16 %),"6,574,670",42.13,"40,000",0.23,6.29,6.6,6.2
07/02/2018,6.25,--,0.4(6.84 %),"9,112,700",56.79,"180,000",0.98,6.2,6.25,6.15
06/02/2018,5.85,--,-0.44(-7.00 %),"2,194,250",12.87,0,0,5.85,6.1,5.85
05/02/2018,6.29,--,-0.47(-6.95 %),"1,028,080",6.67,"40,000",0.29,6.6,6.77,6.29
02/02/2018,6.76,--,-0.13(-1.89 %),"472,510",3.19,"30,000",0.22,6.89,7.05,6.61
01/02/2018,6.89,--,-0.29(-4.04 %),"1,132,780",8.1,0,0,7.18,7.3,6.85
31/01/2018,7.18,--,-0.08(-1.10 %),"541,260",3.93,0,0,7.22,7.39,7.15
30/01/2018,7.26,--,0.06(0.83 %),"757,350",5.44,"55,000",0.37,7.02,7.39,7.02
29/01/2018,7.2,--,-0.3(-4.00 %),"886,250",6.61,0,0,7.67,7.67,7.2
26/01/2018,7.5,--,0.03(0.40 %),"459,690",3.44,0,0,7.46,7.65,7.4
25/01/2018,7.47,--,-0.52(-6.51 %),"2,604,780",19.73,"55,000",0.47,8,8,7.44
22/01/2018,7.99,--,0.09(1.14 %),"578,110",4.66,"40,000",0.29,7.9,8.2,7.9
19/01/2018,7.9,--,-0.58(-6.84 %),"12,659,260",101.1,0,0,8.48,8.73,7.89
18/01/2018,8.48,--,-0.38(-4.29 %),"3,075,430",26.08,0,0,8.9,8.95,8.24
17/01/2018,8.86,--,-0.66(-6.93 %),"1,191,460",11,"40,000",0.41,9.63,9.63,8.86
16/01/2018,9.52,--,0.62(6.97 %),"9,769,520",91.86,0,0,8.99,9.52,8.93
15/01/2018,8.9,--,-0.13(-1.44 %),"2,038,980",18.37,"35,000",0.29,9.03,9.19,8.9
12/01/2018,9.03,--,0.03(0.33 %),"2,042,830",18.44,0,0,9,9.2,8.86
11/01/2018,9,--,0.05(0.56 %),"1,439,070",12.95,0,0,8.85,9.2,8.85
10/01/2018,8.95,--,-0.14(-1.54 %),"829,970",7.53,"35,000",0.34,9.2,9.3,8.95
09/01/2018,9.09,--,0.59(6.94 %),"4,001,450",35.52,"25,000",0.2,8.5,9.09,8.29
08/01/2018,8.5,--,-0.21(-2.41 %),"1,225,380",10.54,0,0,8.8,8.9,8.49
05/01/2018,8.71,--,-0.25(-2.79 %),"1,061,580",9.43,"35,000",0.29,9,9.01,8.71
04/01/2018,8.96,--,-0.04(-0.44 %),"698,720",6.28,"25,000",0.24,9,9.19,8.96
03/01/2018,9,--,0.07(0.78 %),"2,929,050",27.01,0,0,8.93,9.55,8.93
02/01/2018,8.93,--,-0.15(-1.65 %),"1,255,520",11.35,"65,000",0.63,9.08,9.18,8.92
29/12/2017,9.08,--,-0.02(-0.22 %),"709,370",6.52,0,0,9.29,9.32,9.08
28/12/2017,9.1,--,0.03(0.33 %),"897,620",8.22,0,0,9.2,9.3,9.07
27/12/2017,9.07,--,-0.66(-6.78 %),"5,292,750",48.98,0,0,9.73,10.4,9.05
26/12/2017,9.73,--,-0.1(-1.02 %),"1,762,610",17.54,0,0,9.74,10.2,9.72
25/12/2017,9.83,--,-0.42(-4.10 %),"1,748,820",17.61,0,0,10.1,10.4,9.8
22/12/2017,10.25,--,0.65(6.77 %),"3,889,400",39.19,0,0,9.6,10.25,9.44
21/12/2017,9.6,--,-0.5(-4.95 %),"992,580",9.65,"45,000",0.43,10.5,10.5,9.53
20/12/2017,10.1,--,0.66(6.99 %),"3,621,150",35.92,0,0,9.11,10.1,9.07
19/12/2017,9.44,--,-0.71(-7.00 %),"8,527,700",81.92,0,0,10.05,10.5,9.44
18/12/2017,10.15,--,-0.55(-5.14 %),"2,018,530",20.87,0,0,10.35,10.8,10.15
15/12/2017,10.7,--,-0.8(-6.96 %),"5,568,370",60.43,0,0,11.8,11.85,10.7
14/12/2017,11.5,--,0.75(6.98 %),"11,368,760",123.94,0,0,11.1,11.5,10
13/12/2017,10.75,--,0.7(6.97 %),"4,030,760",43.12,0,0,10.3,10.75,10.3
12/12/2017,10.05,--,0.63(6.69 %),"5,474,780",54.85,0,0,9.5,10.05,9.43
11/12/2017,9.42,--,0.25(2.73 %),"909,790",8.48,0,0,9.2,9.59,9
08/12/2017,9.17,--,-0.55(-5.66 %),"2,466,910",24.19,0,0,9.8,10.1,9.1
07/12/2017,9.72,--,0.63(6.93 %),"3,280,910",31.63,0,0,9.6,9.72,9.1
06/12/2017,9.09,--,0.59(6.94 %),"3,564,540",32.08,0,0,8.6,9.09,8.33
05/12/2017,8.5,--,-0.25(-2.86 %),"583,720",5.04,0,0,8.71,8.9,8.5
04/12/2017,8.75,--,0.03(0.34 %),"1,797,060",15.66,0,0,8.79,8.87,8.56
01/12/2017,8.72,--,0.17(1.99 %),"725,040",6.42,0,0,8.55,9.14,8.55
30/11/2017,8.55,--,-0.6(-6.56 %),"3,108,360",26.92,0,0,8.65,9.12,8.51
29/11/2017,9.15,--,-0.68(-6.92 %),"4,853,670",47.5,"27,600",0.25,10.2,10.5,9.15
28/11/2017,9.83,--,0.64(6.96 %),"1,439,880",14.15,0,0,9.83,9.83,9.8
27/11/2017,9.19,--,0.6(6.98 %),"1,040,540",9.53,"142,770",1.31,9,9.19,8.7
24/11/2017,8.59,--,0.56(6.97 %),"1,921,630",16.41,0,0,8.59,8.59,8.15
23/11/2017,8.03,--,0.52(6.92 %),"1,331,980",10.63,0,0,7.68,8.03,7.6
22/11/2017,7.51,--,-0.05(-0.66 %),"866,820",6.6,0,0,7.58,7.9,7.3
21/11/2017,7.56,--,-0.2(-2.58 %),"811,130",6.15,0,0,7.61,7.7,7.5
20/11/2017,7.76,--,0.1(1.31 %),"1,872,080",14.91,0,0,7.8,8.19,7.56
17/11/2017,7.66,--,0.5(6.98 %),"1,880,560",14.39,0,0,7.6,7.66,7.35
16/11/2017,7.16,--,0.46(6.87 %),"1,533,210",10.91,0,0,6.74,7.16,6.7
15/11/2017,6.7,--,0.25(3.88 %),"923,480",6.12,0,0,6.7,6.72,6.46
14/11/2017,6.45,--,-0.46(-6.66 %),"1,509,000",9.79,0,0,6.9,6.99,6.43
13/11/2017,6.91,--,-0.52(-7.00 %),"2,264,710",15.78,0,0,7.15,7.22,6.91
10/11/2017,7.43,--,0.03(0.41 %),"1,051,990",7.74,"65,470",0.46,7.4,7.57,7.22
09/11/2017,7.4,--,-0.07(-0.94 %),"580,660",4.33,0,0,7.47,7.65,7.4
08/11/2017,7.47,--,-0.13(-1.71 %),"548,810",4.13,"105,000",0.74,7.67,7.7,7.47
07/11/2017,7.6,--,0.04(0.53 %),"804,710",6.21,0,0,7.53,7.96,7.53
06/11/2017,7.56,--,-0.14(-1.82 %),"490,040",3.75,0,0,7.7,7.78,7.5
03/11/2017,7.7,--,0.05(0.65 %),"515,120",3.92,0,0,7.65,7.89,7.35
02/11/2017,7.65,--,0.1(1.32 %),"1,300,060",10.31,"35,000",0.26,7.55,8.07,7.42
01/11/2017,7.55,--,-0.56(-6.91 %),"2,456,590",18.65,0,0,7.8,7.81,7.55
31/10/2017,8.11,--,-0.6(-6.89 %),"2,907,470",23.67,0,0,8.3,8.4,8.11
30/10/2017,8.71,--,-0.44(-4.81 %),"1,400,820",12.48,0,0,9.19,9.2,8.71
27/10/2017,9.15,--,0.15(1.67 %),"949,110",8.67,0,0,9.1,9.3,9.02
26/10/2017,9,--,0(0.00 %),"1,253,430",11.21,"450,000",3.83,9,9.25,8.6
25/10/2017,9,--,0(0.00 %),"821,590",7.44,0,0,9.2,9.28,8.9
24/10/2017,9,--,-0.4(-4.26 %),"3,052,540",27.83,0,0,9.6,9.7,8.96
23/10/2017,9.4,--,-0.6(-6.00 %),"8,445,260",79.25,0,0,9.4,10.35,9.3
20/10/2017,10,--,-0.5(-4.76 %),"5,500,780",54.5,"80,000",0.9,10.5,10.55,9.77
19/10/2017,10.5,--,0.1(0.96 %),"723,830",7.62,0,0,10.5,10.75,10.4
18/10/2017,10.4,--,-0.1(-0.95 %),"630,050",6.62,0,0,10.5,10.65,10.4
17/10/2017,10.5,--,0(0.00 %),"588,360",6.2,0,0,10.6,10.65,10.45
16/10/2017,10.5,--,-0.15(-1.41 %),"471,060",4.99,0,0,10.6,10.7,10.5
13/10/2017,10.65,--,0(0.00 %),"963,100",10.22,0,0,10.65,10.7,10.5
12/10/2017,10.65,--,0.15(1.43 %),"531,970",5.69,0,0,10.5,10.85,10.5
11/10/2017,10.5,--,-0.1(-0.94 %),"1,159,740",12.39,0,0,10.55,10.9,10.5
10/10/2017,10.6,--,0.2(1.92 %),"752,850",8.04,"58,720",0.65,10.35,10.9,10.3
09/10/2017,10.4,--,-0.3(-2.80 %),"652,050",6.83,"113,670",1.3,10.65,10.75,10.3
06/10/2017,10.7,--,-0.35(-3.17 %),"827,710",8.96,0,0,10.8,11.15,10.6
05/10/2017,11.05,--,0.7(6.76 %),"1,772,180",19.46,0,0,10.5,11.05,10.5
04/10/2017,10.35,--,0.65(6.70 %),"730,170",7.41,0,0,9.8,10.35,9.65
03/10/2017,9.7,--,-0.6(-5.83 %),"1,443,420",14.15,0,0,10.3,10.45,9.58
02/10/2017,10.3,--,-0.35(-3.29 %),"703,620",7.41,0,0,10.65,10.8,10.3
29/09/2017,10.65,--,-0.15(-1.39 %),"662,870",7.11,0,0,10.9,10.9,10.6
28/09/2017,10.8,--,-0.05(-0.46 %),"590,180",6.45,0,0,11,11.1,10.8
27/09/2017,10.85,--,-0.05(-0.46 %),"512,730",5.63,"90,000",1.03,11.1,11.2,10.85
26/09/2017,10.9,--,-0.1(-0.91 %),"912,220",9.94,"40,000",0.47,11,11,10.8
25/09/2017,11,--,-0.1(-0.90 %),"638,910",7.05,0,0,11.1,11.15,11
22/09/2017,11.1,--,-0.2(-1.77 %),"595,800",6.72,0,0,11.3,11.4,11.1
21/09/2017,11.3,--,-0.35(-3.00 %),"1,578,770",18.58,0,0,11.8,12.1,11.3
20/09/2017,11.65,--,0.75(6.88 %),"1,451,030",16.68,0,0,10.9,11.65,10.85
19/09/2017,10.9,--,-0.05(-0.46 %),"580,620",6.34,0,0,10.95,10.95,10.85
18/09/2017,10.95,--,-0.05(-0.45 %),"621,960",6.82,0,0,11,11.15,10.9
15/09/2017,11,--,0(0.00 %),"352,400",3.85,0,0,11,11.05,10.85
14/09/2017,11,--,0(0.00 %),"593,440",6.52,0,0,10.95,11.15,10.8
13/09/2017,11,--,-0.05(-0.45 %),"560,020",6.15,0,0,11,11.05,10.9
12/09/2017,11.05,--,0.1(0.91 %),"500,860",5.5,0,0,10.95,11.15,10.8
11/09/2017,10.95,--,-0.2(-1.79 %),"476,330",5.25,0,0,11.05,11.25,10.9
08/09/2017,11.15,--,0.2(1.83 %),"239,570",2.66,0,0,11.1,11.2,11
07/09/2017,10.95,--,-0.15(-1.35 %),"812,660",8.96,0,0,11.1,11.3,10.9
06/09/2017,11.1,--,-0.1(-0.89 %),"557,660",6.19,0,0,11.05,11.25,10.95
05/09/2017,11.2,--,-0.2(-1.75 %),"385,510",4.33,0,0,11.4,11.4,11.1
01/09/2017,11.4,--,0.25(2.24 %),"1,027,970",11.65,0,0,11.1,11.45,11.1
31/08/2017,11.15,--,-0.55(-4.70 %),"4,632,060",51.64,0,0,11.7,11.95,10.9
30/08/2017,11.7,--,0.1(0.86 %),"668,330",7.85,0,0,11.5,12,11.5
29/08/2017,11.6,--,-0.4(-3.33 %),"1,510,260",17.65,0,0,11.6,12.2,11.5
28/08/2017,12,--,-0.85(-6.61 %),"2,389,460",30.21,0,0,13.2,13.5,12
25/08/2017,12.85,--,0.8(6.64 %),"4,658,760",59.2,0,0,12.1,12.85,11.75
24/08/2017,12.05,--,0.75(6.64 %),"1,985,580",23.44,0,0,11.3,12.05,11.2
23/08/2017,11.3,--,0(0.00 %),"795,380",8.95,"188,110",1.98,11.25,11.4,11.15
22/08/2017,11.3,--,-0.1(-0.88 %),"684,180",7.77,0,0,11.4,11.7,11.2
21/08/2017,11.4,--,-0.45(-3.80 %),"720,310",8.43,0,0,11.9,12.2,11.4
18/08/2017,11.85,--,0.75(6.76 %),"1,105,640",12.56,0,0,11.1,11.85,10.65
17/08/2017,11.1,--,-0.6(-5.13 %),"949,290",10.77,0,0,11.7,11.7,11.1
16/08/2017,11.7,--,-0.45(-3.70 %),"941,660",11.08,0,0,11.9,12.1,11.65
15/08/2017,12.15,--,0.25(2.10 %),"1,272,230",15.71,0,0,12,12.7,12
14/08/2017,11.9,--,0.75(6.73 %),"1,558,280",18.32,0,0,11.15,11.9,10.7
11/08/2017,11.15,--,-0.8(-6.69 %),"2,501,120",27.97,0,0,11.25,11.5,11.15
10/08/2017,11.95,--,-0.85(-6.64 %),"1,632,670",20.04,"35,390",0.42,12.4,12.75,11.95
09/08/2017,12.8,--,-0.35(-2.66 %),"4,498,070",61.31,0,0,13.8,14.05,12.5
08/08/2017,13.15,--,0.85(6.91 %),"3,990,530",51.45,0,0,12.8,13.15,12.2
07/08/2017,12.3,--,0.8(6.96 %),"2,725,460",33.51,0,0,12.3,12.3,12.05
04/08/2017,11.5,--,0.75(6.98 %),"2,279,560",26.15,0,0,10.8,11.5,10.8
03/08/2017,10.75,--,-0.05(-0.46 %),"782,600",8.35,0,0,10.6,10.9,10.55
02/08/2017,10.8,--,-0.1(-0.92 %),"1,336,850",14.44,0,0,10.95,10.95,10.3
01/08/2017,10.9,--,-0.05(-0.46 %),"697,950",7.62,0,0,10.95,11.05,10.8
31/07/2017,10.95,--,0.15(1.39 %),"1,231,010",13.49,"20,000",0.2,11,11.2,10.8
28/07/2017,10.8,--,0(0.00 %),"1,057,290",11.44,0,0,10.5,11.3,10.5
27/07/2017,10.8,--,-0.8(-6.90 %),"3,376,380",36.91,0,0,11.4,11.6,10.8
26/07/2017,11.6,--,-0.2(-1.69 %),"1,555,020",18.03,"20,000",0.25,11.6,12.1,11.1
25/07/2017,11.8,--,-0.35(-2.88 %),"2,095,210",25.73,0,0,12.3,12.85,11.7
24/07/2017,12.15,--,0.75(6.58 %),"3,459,840",40.69,0,0,10.9,12.15,10.9
21/07/2017,11.4,--,0.7(6.54 %),"2,603,730",29.41,0,0,10.9,11.4,10.8
20/07/2017,10.7,--,0.7(7.00 %),"2,020,990",21.32,0,0,10.5,10.7,10.1
19/07/2017,10,--,0.65(6.95 %),"1,181,980",11.63,0,0,9.45,10,9.36
18/07/2017,9.35,--,-0.27(-2.81 %),"1,083,380",10.25,"145,910",1.5,9.62,9.65,9.34
17/07/2017,9.62,--,-0.31(-3.12 %),"1,033,130",10.03,"22,000",0.2,9.95,9.98,9.6
14/07/2017,9.93,--,-0.07(-0.70 %),"1,155,000",11.24,"170,000",1.82,9.7,9.98,9.67
13/07/2017,10,--,-0.15(-1.48 %),"843,430",8.47,0,0,10.2,10.25,9.95
12/07/2017,10.15,--,-0.5(-4.69 %),"1,232,370",12.77,"22,000",0.25,10.3,10.7,10.15
11/07/2017,10.65,--,0(0.00 %),"2,251,580",24.56,0,0,11,11.2,10.2
10/07/2017,10.65,--,0.69(6.93 %),"2,202,170",23.38,0,0,10.6,10.65,10.2
07/07/2017,9.96,--,0.65(6.98 %),"1,623,570",16.05,"20,000",0.17,9.5,9.96,9.35
06/07/2017,9.31,--,-0.6(-6.05 %),"2,911,810",27.4,"69,000",0.65,9.31,9.7,9.3
05/07/2017,9.91,--,-0.74(-6.95 %),"3,332,770",33.13,0,0,9.99,10.5,9.91
04/07/2017,10.65,--,-0.8(-6.99 %),"3,691,720",39.51,"20,180",0.25,11.45,11.45,10.65
03/07/2017,11.45,--,-0.85(-6.91 %),"3,283,540",38.67,"35,000",0.46,12.4,12.4,11.45
30/06/2017,12.3,--,0.15(1.23 %),"1,316,240",16.16,0,0,12.15,12.4,12.1
29/06/2017,12.15,--,-0.6(-4.71 %),"3,493,330",42.64,"35,000",0.48,12.7,12.8,12.1
28/06/2017,12.75,--,0.4(3.24 %),"1,834,650",23.01,"40,000",0.46,12.35,12.75,12.35
27/06/2017,12.35,--,0.05(0.41 %),"2,061,890",25.71,"20,000",0.23,12.3,12.95,12.3
26/06/2017,12.3,--,-0.85(-6.46 %),"5,623,730",70.99,0,0,12.25,14,12.25
23/06/2017,13.15,--,-0.95(-6.74 %),"8,735,900",115.54,"114,100",1.72,13.7,14.4,13.15
22/06/2017,14.1,--,-1.05(-6.93 %),"7,985,470",112.98,"114,000",1.69,15,15.6,14.1
21/06/2017,15.15,--,-1.1(-6.77 %),"4,544,680",69.22,"20,000",0.35,16,16.25,15.15
20/06/2017,16.25,--,1.05(6.91 %),"5,732,870",88.2,"25,000",0.35,16,16.25,14.15
19/06/2017,15.2,--,0.95(6.67 %),"3,968,800",60.07,"40,000",0.53,15.2,15.2,14.5
16/06/2017,14.25,--,-1.05(-6.86 %),"4,093,490",58.34,"20,000",0.33,14.25,14.5,14.25
15/06/2017,15.3,--,-1.15(-6.99 %),"3,245,860",49.68,"25,000",0.44,15.3,16,15.3
14/06/2017,16.45,--,-1.2(-6.80 %),"7,350,030",121.07,"20,000",0.38,16.45,17.3,16.45
13/06/2017,17.65,--,-1.3(-6.86 %),"6,492,390",114.59,"40,000",0.81,17.65,18,17.65
12/06/2017,18.95,--,-1.4(-6.88 %),"4,151,750",79.2,"20,000",0.38,18.95,20.7,18.95
09/06/2017,20.35,--,-1.5(-6.86 %),"2,797,320",57.55,0,0,20.35,22.25,20.35
08/06/2017,21.85,--,-1.6(-6.82 %),"7,596,570",167.99,"1,200,000",26.28,24,25.05,21.85
07/06/2017,23.45,--,1.5(6.83 %),"8,278,310",172.27,0,0,23.4,23.45,20.45
06/06/2017,21.95,--,1.4(6.81 %),"5,994,210",131.48,0,0,21,21.95,20.7
05/06/2017,20.55,--,1.3(6.75 %),"2,631,060",54.05,"6,140,000",110.52,20.55,20.55,19.3
02/06/2017,19.25,--,1.25(6.94 %),"1,633,590",31.45,"15,761,058",265.57,19.25,19.25,19.25
01/06/2017,18,--,1.15(6.82 %),"1,274,240",22.37,0,0,17.95,18,16.85
31/05/2017,16.85,--,1.1(6.98 %),"1,410,940",21.33,0,0,16,16.85,14.65
30/05/2017,15.75,--,1(6.78 %),"163,620",2.51,0,0,14.8,15.75,14.8
29/05/2017,14.75,--,0.95(6.88 %),"497,830",6.61,0,0,13.8,14.75,12.85
26/05/2017,13.8,--,0.05(0.36 %),"253,660",3.49,0,0,13.8,13.85,13.7
25/05/2017,13.75,--,0(0.00 %),"385,760",5.3,0,0,13.8,13.85,13.7
24/05/2017,13.75,--,0.05(0.36 %),"301,860",4.19,0,0,13.7,14.4,13.6
23/05/2017,13.7,--,-0.1(-0.72 %),"270,410",3.73,0,0,13.8,13.95,13.5
22/05/2017,13.8,--,-1(-6.76 %),"360,360",5.17,0,0,14.8,15.1,13.8
19/05/2017,14.8,--,0(0.00 %),"182,510",2.8,0,0,14.9,15.8,14.8
18/05/2017,14.8,--,0.15(1.02 %),"189,810",2.93,0,0,15.65,15.65,14.8
17/05/2017,14.65,--,0.95(6.93 %),"300,330",4.21,0,0,13.7,14.65,13.7
16/05/2017,13.7,--,0.4(3.01 %),"276,320",3.73,0,0,13.3,13.75,13.1
15/05/2017,13.3,--,0(0.00 %),"202,530",2.69,0,0,13.3,13.3,13.2
12/05/2017,13.3,--,0(0.00 %),"229,670",3.05,0,0,13.3,13.35,12.9
11/05/2017,13.3,--,-0.05(-0.37 %),"241,470",3.2,0,0,13.35,13.35,12.95
10/05/2017,13.35,--,0(0.00 %),"256,320",3.42,0,0,13.35,13.4,12.95
09/05/2017,13.35,--,0(0.00 %),"201,350",2.69,0,0,13.35,13.4,12.95
08/05/2017,13.35,--,0.05(0.38 %),"233,790",3.11,0,0,13.3,13.35,12.95
05/05/2017,13.3,--,0(0.00 %),"256,940",3.41,0,0,13.3,13.35,12.9
04/05/2017,13.3,--,0(0.00 %),"243,930",3.24,0,0,13.3,13.4,12.9
03/05/2017,13.3,--,0(0.00 %),"223,860",2.97,0,0,13.3,13.35,13.1
28/04/2017,13.3,--,-0.15(-1.12 %),"238,540",3.18,0,0,13.45,13.5,12.8
27/04/2017,13.45,--,0.1(0.75 %),"122,050",1.64,0,0,13.4,13.5,13.25
26/04/2017,13.35,--,0.05(0.38 %),"190,460",2.53,0,0,13.3,13.35,13.25
25/04/2017,13.3,--,0.05(0.38 %),"214,160",2.84,0,0,13.25,13.3,13.15
24/04/2017,13.25,--,0.05(0.38 %),"239,160",3.16,0,0,13.2,13.3,13.15
21/04/2017,13.2,--,0(0.00 %),"257,780",3.41,0,0,13.25,13.3,12.85
20/04/2017,13.2,--,0.05(0.38 %),"200,540",2.64,"2,065,607",25.97,13.15,13.25,13
19/04/2017,13.15,--,0(0.00 %),"199,150",2.62,0,0,13.15,13.2,12.8
18/04/2017,13.15,--,0(0.00 %),"223,450",2.94,"2,910,183",35.8,13.15,13.2,12.8
17/04/2017,13.15,--,-0.1(-0.75 %),"191,390",2.51,0,0,13.2,13.2,12.8
14/04/2017,13.25,--,-0.2(-1.49 %),"215,480",2.87,0,0,13.3,13.45,13.1
13/04/2017,13.45,--,-0.05(-0.37 %),"234,470",3.15,0,0,13.5,13.55,13.1
12/04/2017,13.5,--,0(0.00 %),"230,520",3.11,0,0,13.2,13.6,13.2
11/04/2017,13.5,--,0(0.00 %),"206,040",2.78,0,0,13.5,13.55,13.2
10/04/2017,13.5,--,0(0.00 %),"155,280",2.09,0,0,13.5,13.55,13.3
07/04/2017,13.5,--,0(0.00 %),"175,380",2.37,0,0,13.55,13.6,13.4
05/04/2017,13.5,--,-0.05(-0.37 %),"144,520",1.96,0,0,13.6,13.65,13.5
04/04/2017,13.55,--,0(0.00 %),"137,180",1.86,0,0,13.55,13.6,13.5
03/04/2017,13.55,--,0(0.00 %),"132,660",1.8,0,0,13.55,13.65,13.5
31/03/2017,13.55,--,0.05(0.37 %),"241,230",3.27,0,0,13.55,13.65,13.5
30/03/2017,13.5,--,0.35(2.66 %),"398,490",5.29,0,0,13.2,13.5,13.15
29/03/2017,13.15,--,-0.15(-1.13 %),"207,360",2.74,"2,907,541",36.17,13.3,13.3,13
28/03/2017,13.3,--,-0.1(-0.75 %),"302,420",4.02,0,0,13.4,13.4,13.2
27/03/2017,13.4,--,0(0.00 %),"349,070",4.66,0,0,13.4,13.4,13.2
